-0.09840591251850128,-0.29807454347610474,-0.09840591251850128,-0.29807454347610474,-0.09840591251850128,-0.29807454347610474,-0.09840591251850128,-0.29807454347610474,-0.09840591251850128,-0.29807454347610474,-0.09840591251850128,-0.29807454347610474,-0.09840591251850128,-0.29807454347610474,-0.09840591251850128,-0.29807454347610474
-0.09840591251850128,-0.29807454347610474,-0.09840591251850128,-0.29807454347610474,-0.09867259114980698,-0.29017436504364014,-0.09867259114980698,-0.29017436504364014,-0.09867259114980698,-0.29017436504364014,-0.09867259114980698,-0.29017436504364014,-0.09867259114980698,-0.29017436504364014,-0.09867259114980698,-0.29017436504364014
-0.09867259114980698,-0.29017436504364014,-0.09867259114980698,-0.29017436504364014,-0.09867259114980698,-0.29017436504364014,-0.09867259114980698,-0.29017436504364014,-0.09867259114980698,-0.29017436504364014,-0.09867259114980698,-0.29017436504364014,-0.09867259114980698,-0.29017436504364014,-0.09867259114980698,-0.29017436504364014
-0.09867259114980698,-0.29017436504364014,-0.099510058760643,-0.26539671421051025,-0.099510058760643,-0.26539671421051025,-0.099510058760643,-0.26539671421051025,-0.099510058760643,-0.26539671421051025,-0.099510058760643,-0.26539671421051025,-0.099510058760643,-0.26539671421051025,-0.099510058760643,-0.26539671421051025
-0.099510058760643,-0.26539671421051025,-0.099510058760643,-0.26539671421051025,-0.099510058760643,-0.26539671421051025,-0.099510058760643,-0.26539671421051025,-0.099510058760643,-0.26539671421051025,-0.099510058760643,-0.26539671421051025,-0.099510058760643,-0.26539671421051025,-0.099510058760643,-0.26539671421051025
-0.099510058760643,-0.26539671421051025,-0.09936058521270752,-0.24600598216056824,-0.09936058521270752,-0.24600598216056824,-0.09936058521270752,-0.24600598216056824,-0.09936058521270752,-0.24600598216056824,-0.09936058521270752,-0.24600598216056824,-0.09936058521270752,-0.24600598216056824,-0.09936058521270752,-0.24600598216056824
-0.09936058521270752,-0.24600598216056824,-0.09936058521270752,-0.24600598216056824,-0.09936058521270752,-0.24600598216056824,-0.09936058521270752,-0.24600598216056824,-0.09936058521270752,-0.24600598216056824,-0.09936058521270752,-0.24600598216056824,-0.09936058521270752,-0.24600598216056824,-0.09936058521270752,-0.24600598216056824
-0.09936058521270752,-0.24600598216056824,-0.0990544855594635,-0.233605295419693,-0.0990544855594635,-0.233605295419693,-0.0990544855594635,-0.233605295419693,-0.0990544855594635,-0.233605295419693,-0.0990544855594635,-0.233605295419693,-0.0990544855594635,-0.233605295419693,-0.0990544855594635,-0.233605295419693
-0.0990544855594635,-0.233605295419693,-0.0990544855594635,-0.233605295419693,-0.0990544855594635,-0.233605295419693,-0.0990544855594635,-0.233605295419693,-0.0990544855594635,-0.233605295419693,-0.0990544855594635,-0.233605295419693,-0.0990544855594635,-0.233605295419693,-0.0990544855594635,-0.233605295419693
-0.0974310040473938,-0.2185617834329605,-0.0974310040473938,-0.2185617834329605,-0.0974310040473938,-0.2185617834329605,-0.0974310040473938,-0.2185617834329605,-0.0974310040473938,-0.2185617834329605,-0.0974310040473938,-0.2185617834329605,-0.0974310040473938,-0.2185617834329605,-0.0974310040473938,-0.2185617834329605
-0.0974310040473938,-0.2185617834329605,-0.0974310040473938,-0.2185617834329605,-0.0974310040473938,-0.2185617834329605,-0.0974310040473938,-0.2185617834329605,-0.0974310040473938,-0.2185617834329605,-0.0974310040473938,-0.2185617834329605,-0.09593065828084946,-0.20671865344047546,-0.09593065828084946,-0.20671865344047546
-0.09593065828084946,-0.20671865344047546,-0.09593065828084946,-0.20671865344047546,-0.09593065828084946,-0.20671865344047546,-0.09593065828084946,-0.20671865344047546,-0.09593065828084946,-0.20671865344047546,-0.09593065828084946,-0.20671865344047546,-0.09593065828084946,-0.20671865344047546,-0.09593065828084946,-0.20671865344047546
-0.09593065828084946,-0.20671865344047546,-0.09593065828084946,-0.20671865344047546,-0.09593065828084946,-0.20671865344047546,-0.09593065828084946,-0.20671865344047546,-0.09593065828084946,-0.20671865344047546,-0.09453403949737549,-0.1962060034275055,-0.09453403949737549,-0.1962060034275055,-0.09453403949737549,-0.1962060034275055
-0.09453403949737549,-0.1962060034275055,-0.09453403949737549,-0.1962060034275055,-0.09453403949737549,-0.1962060034275055,-0.09453403949737549,-0.1962060034275055,-0.09453403949737549,-0.1962060034275055,-0.09453403949737549,-0.1962060034275055,-0.09453403949737549,-0.1962060034275055,-0.09453403949737549,-0.1962060034275055
-0.09453403949737549,-0.1962060034275055,-0.09453403949737549,-0.1962060034275055,-0.09453403949737549,-0.1962060034275055,-0.09220530092716217,-0.18639886379241943,-0.09220530092716217,-0.18639886379241943,-0.09220530092716217,-0.18639886379241943,-0.09220530092716217,-0.18639886379241943,-0.09220530092716217,-0.18639886379241943
-0.09220530092716217,-0.18639886379241943,-0.09220530092716217,-0.18639886379241943,-0.09220530092716217,-0.18639886379241943,-0.09220530092716217,-0.18639886379241943,-0.09220530092716217,-0.18639886379241943,-0.09220530092716217,-0.18639886379241943,-0.09220530092716217,-0.18639886379241943,-0.09220530092716217,-0.18639886379241943
-0.09220530092716217,-0.18639886379241943,-0.09220530092716217,-0.18639886379241943,-0.09220530092716217,-0.18639886379241943,-0.0901121124625206,-0.17671701312065125,-0.0901121124625206,-0.17671701312065125,-0.0901121124625206,-0.17671701312065125,-0.0901121124625206,-0.17671701312065125,-0.0901121124625206,-0.17671701312065125
-0.0901121124625206,-0.17671701312065125,-0.0901121124625206,-0.17671701312065125,-0.0901121124625206,-0.17671701312065125,-0.0901121124625206,-0.17671701312065125,-0.0901121124625206,-0.17671701312065125,-0.0901121124625206,-0.17671701312065125,-0.0901121124625206,-0.17671701312065125,-0.0901121124625206,-0.17671701312065125
-0.0901121124625206,-0.17671701312065125,-0.0901121124625206,-0.17671701312065125,-0.0901121124625206,-0.17671701312065125,-0.0901121124625206,-0.17671701312065125,-0.0901121124625206,-0.17671701312065125,-0.09008896350860596,-0.17197655141353607,-0.09008896350860596,-0.17197655141353607,-0.09008896350860596,-0.17197655141353607
-0.09008896350860596,-0.17197655141353607,-0.09008896350860596,-0.17197655141353607,-0.09008896350860596,-0.17197655141353607,-0.09008896350860596,-0.17197655141353607,-0.09008896350860596,-0.17197655141353607,-0.09008896350860596,-0.17197655141353607,-0.09008896350860596,-0.17197655141353607,-0.09008896350860596,-0.17197655141353607
-0.09008896350860596,-0.17197655141353607,-0.09008896350860596,-0.17197655141353607,-0.09008896350860596,-0.17197655141353607,-0.09008896350860596,-0.17197655141353607,-0.09008896350860596,-0.17197655141353607,-0.09008896350860596,-0.17197655141353607,-0.08955911546945572,-0.1659875214099884,-0.08955911546945572,-0.1659875214099884
-0.08955911546945572,-0.1659875214099884,-0.08955911546945572,-0.1659875214099884,-0.08955911546945572,-0.1659875214099884,-0.08955911546945572,-0.1659875214099884,-0.08955911546945572,-0.1659875214099884,-0.08955911546945572,-0.1659875214099884,-0.08955911546945572,-0.1659875214099884,-0.08955911546945572,-0.1659875214099884
-0.08955911546945572,-0.1659875214099884,-0.08955911546945572,-0.1659875214099884,-0.08955911546945572,-0.1659875214099884,-0.08955911546945572,-0.1659875214099884,-0.08869454264640808,-0.15916356444358826,-0.08869454264640808,-0.15916356444358826,-0.08869454264640808,-0.15916356444358826,-0.08869454264640808,-0.15916356444358826
-0.08869454264640808,-0.15916356444358826,-0.08869454264640808,-0.15916356444358826,-0.08869454264640808,-0.15916356444358826,-0.08869454264640808,-0.15916356444358826,-0.08869454264640808,-0.15916356444358826,-0.08869454264640808,-0.15916356444358826,-0.08869454264640808,-0.15916356444358826,-0.08869454264640808,-0.15916356444358826
-0.08869454264640808,-0.15916356444358826,-0.08869454264640808,-0.15916356444358826,-0.08869454264640808,-0.15916356444358826,-0.08869454264640808,-0.15916356444358826,-0.08869454264640808,-0.15916356444358826,-0.08869454264640808,-0.15916356444358826,-0.08906218409538269,-0.15766823291778564,-0.08906218409538269,-0.15766823291778564
-0.08906218409538269,-0.15766823291778564,-0.08906218409538269,-0.15766823291778564,-0.08906218409538269,-0.15766823291778564,-0.08906218409538269,-0.15766823291778564,-0.08906218409538269,-0.15766823291778564,-0.08906218409538269,-0.15766823291778564,-0.08906218409538269,-0.15766823291778564,-0.08906218409538269,-0.15766823291778564
-0.08906218409538269,-0.15766823291778564,-0.08906218409538269,-0.15766823291778564,-0.08906218409538269,-0.15766823291778564,-0.08906218409538269,-0.15766823291778564,-0.08906218409538269,-0.15766823291778564,-0.08906218409538269,-0.15766823291778564,-0.08906218409538269,-0.15766823291778564,-0.08879531919956207,-0.15438492596149445
-0.08879531919956207,-0.15438492596149445,-0.08879531919956207,-0.15438492596149445,-0.08879531919956207,-0.15438492596149445,-0.08879531919956207,-0.15438492596149445,-0.08879531919956207,-0.15438492596149445,-0.08879531919956207,-0.15438492596149445,-0.08879531919956207,-0.15438492596149445,-0.08879531919956207,-0.15438492596149445
-0.08879531919956207,-0.15438492596149445,-0.08879531919956207,-0.15438492596149445,-0.08879531919956207,-0.15438492596149445,-0.08879531919956207,-0.15438492596149445,-0.08879531919956207,-0.15438492596149445,-0.08932886272668839,-0.1570250689983368,-0.08932886272668839,-0.1570250689983368,-0.08932886272668839,-0.1570250689983368
-0.08932886272668839,-0.1570250689983368,-0.08932886272668839,-0.1570250689983368,-0.08932886272668839,-0.1570250689983368,-0.08932886272668839,-0.1570250689983368,-0.08932886272668839,-0.1570250689983368,-0.08932886272668839,-0.1570250689983368,-0.08932886272668839,-0.1570250689983368,-0.08932886272668839,-0.1570250689983368
-0.08932886272668839,-0.1570250689983368,-0.08932886272668839,-0.1570250689983368,-0.08932886272668839,-0.1570250689983368,-0.08932886272668839,-0.1570250689983368,-0.08932886272668839,-0.1570250689983368,-0.08932886272668839,-0.1570250689983368,-0.08932886272668839,-0.1570250689983368,-0.08938556909561157,-0.15733496844768524
-0.08938556909561157,-0.15733496844768524,-0.08938556909561157,-0.15733496844768524,-0.08938556909561157,-0.15733496844768524,-0.08938556909561157,-0.15733496844768524,-0.08938556909561157,-0.15733496844768524,-0.08938556909561157,-0.15733496844768524,-0.08938556909561157,-0.15733496844768524,-0.08938556909561157,-0.15733496844768524
-0.08938556909561157,-0.15733496844768524,-0.08938556909561157,-0.15733496844768524,-0.08938556909561157,-0.15733496844768524,-0.08938556909561157,-0.15733496844768524,-0.08938556909561157,-0.15733496844768524,-0.08938556909561157,-0.15733496844768524,-0.08938556909561157,-0.15733496844768524,-0.08999845385551453,-0.16196593642234802
-0.08999845385551453,-0.16196593642234802,-0.08999845385551453,-0.16196593642234802,-0.08999845385551453,-0.16196593642234802,-0.08999845385551453,-0.16196593642234802,-0.08999845385551453,-0.16196593642234802,-0.08999845385551453,-0.16196593642234802,-0.08999845385551453,-0.16196593642234802,-0.08999845385551453,-0.16196593642234802
-0.08999845385551453,-0.16196593642234802,-0.08999845385551453,-0.16196593642234802,-0.08999845385551453,-0.16196593642234802,-0.08999845385551453,-0.16196593642234802,-0.08999845385551453,-0.16196593642234802,-0.08999845385551453,-0.16196593642234802,-0.08999007195234299,-0.16421964764595032,-0.08999007195234299,-0.16421964764595032
-0.08999007195234299,-0.16421964764595032,-0.08999007195234299,-0.16421964764595032,-0.08999007195234299,-0.16421964764595032,-0.08999007195234299,-0.16421964764595032,-0.08999007195234299,-0.16421964764595032,-0.08999007195234299,-0.16421964764595032,-0.08999007195234299,-0.16421964764595032,-0.08999007195234299,-0.16421964764595032
-0.08999007195234299,-0.16421964764595032,-0.08999007195234299,-0.16421964764595032,-0.08999007195234299,-0.16421964764595032,-0.08999007195234299,-0.16421964764595032,-0.08999007195234299,-0.16421964764595032,-0.08999007195234299,-0.16421964764595032,-0.08989708125591278,-0.1702556610107422,-0.08989708125591278,-0.1702556610107422
-0.08989708125591278,-0.1702556610107422,-0.08989708125591278,-0.1702556610107422,-0.08989708125591278,-0.1702556610107422,-0.08989708125591278,-0.1702556610107422,-0.08989708125591278,-0.1702556610107422,-0.08989708125591278,-0.1702556610107422,-0.08989708125591278,-0.1702556610107422,-0.08989708125591278,-0.1702556610107422
-0.08989708125591278,-0.1702556610107422,-0.08989708125591278,-0.1702556610107422,-0.08989708125591278,-0.1702556610107422,-0.08989708125591278,-0.1702556610107422,-0.08989708125591278,-0.1702556610107422,-0.08989708125591278,-0.1702556610107422,-0.08951578289270401,-0.1738685667514801,-0.08951578289270401,-0.1738685667514801
-0.08951578289270401,-0.1738685667514801,-0.08951578289270401,-0.1738685667514801,-0.08951578289270401,-0.1738685667514801,-0.08951578289270401,-0.1738685667514801,-0.08951578289270401,-0.1738685667514801,-0.08951578289270401,-0.1738685667514801,-0.08951578289270401,-0.1738685667514801,-0.08951578289270401,-0.1738685667514801
-0.08951578289270401,-0.1738685667514801,-0.08951578289270401,-0.1738685667514801,-0.08951578289270401,-0.1738685667514801,-0.08951578289270401,-0.1738685667514801,-0.08951578289270401,-0.1738685667514801,-0.08951578289270401,-0.1738685667514801,-0.08951578289270401,-0.1738685667514801,-0.08898855745792389,-0.17602626979351044
-0.08898855745792389,-0.17602626979351044,-0.08898855745792389,-0.17602626979351044,-0.08898855745792389,-0.17602626979351044,-0.08898855745792389,-0.17602626979351044,-0.08898855745792389,-0.17602626979351044,-0.08898855745792389,-0.17602626979351044,-0.08898855745792389,-0.17602626979351044,-0.08898855745792389,-0.17602626979351044
-0.08898855745792389,-0.17602626979351044,-0.08898855745792389,-0.17602626979351044,-0.08898855745792389,-0.17602626979351044,-0.08884985744953156,-0.18200801312923431,-0.08884985744953156,-0.18200801312923431,-0.08884985744953156,-0.18200801312923431,-0.08884985744953156,-0.18200801312923431,-0.08884985744953156,-0.18200801312923431
-0.08884985744953156,-0.18200801312923431,-0.08884985744953156,-0.18200801312923431,-0.08884985744953156,-0.18200801312923431,-0.08884985744953156,-0.18200801312923431,-0.08884985744953156,-0.18200801312923431,-0.08884985744953156,-0.18200801312923431,-0.08884985744953156,-0.18200801312923431,-0.08884985744953156,-0.18200801312923431
-0.08884985744953156,-0.18200801312923431,-0.08884985744953156,-0.18200801312923431,-0.08884985744953156,-0.18200801312923431,-0.08884985744953156,-0.18200801312923431,-0.08882921934127808,-0.18584610521793365,-0.08882921934127808,-0.18584610521793365,-0.08882921934127808,-0.18584610521793365,-0.08882921934127808,-0.18584610521793365
-0.08882921934127808,-0.18584610521793365,-0.08882921934127808,-0.18584610521793365,-0.08882921934127808,-0.18584610521793365,-0.08882921934127808,-0.18584610521793365,-0.08882921934127808,-0.18584610521793365,-0.08882921934127808,-0.18584610521793365,-0.08882921934127808,-0.18584610521793365,-0.08882921934127808,-0.18584610521793365
-0.08882921934127808,-0.18584610521793365,-0.08882921934127808,-0.18584610521793365,-0.08882921934127808,-0.18584610521793365,-0.08882921934127808,-0.18584610521793365,-0.08821357786655426,-0.19231215119361877,-0.08821357786655426,-0.19231215119361877,-0.08821357786655426,-0.19231215119361877,-0.08821357786655426,-0.19231215119361877
-0.08821357786655426,-0.19231215119361877,-0.08821357786655426,-0.19231215119361877,-0.08821357786655426,-0.19231215119361877,-0.08821357786655426,-0.19231215119361877,-0.08821357786655426,-0.19231215119361877,-0.08821357786655426,-0.19231215119361877,-0.08821357786655426,-0.19231215119361877,-0.08821357786655426,-0.19231215119361877
-0.08821357786655426,-0.19231215119361877,-0.08801679313182831,-0.19678278267383575,-0.08801679313182831,-0.19678278267383575,-0.08801679313182831,-0.19678278267383575,-0.08801679313182831,-0.19678278267383575,-0.08801679313182831,-0.19678278267383575,-0.08801679313182831,-0.19678278267383575,-0.08801679313182831,-0.19678278267383575
-0.08801679313182831,-0.19678278267383575,-0.08801679313182831,-0.19678278267383575,-0.08801679313182831,-0.19678278267383575,-0.08801679313182831,-0.19678278267383575,-0.08801679313182831,-0.19678278267383575,-0.08801679313182831,-0.19678278267383575,-0.08801679313182831,-0.19678278267383575,-0.08801679313182831,-0.19678278267383575
-0.08801679313182831,-0.19678278267383575,-0.08801679313182831,-0.19678278267383575,-0.08801679313182831,-0.19678278267383575,-0.08784990757703781,-0.1999834030866623,-0.08784990757703781,-0.1999834030866623,-0.08784990757703781,-0.1999834030866623,-0.08784990757703781,-0.1999834030866623,-0.08784990757703781,-0.1999834030866623
-0.08784990757703781,-0.1999834030866623,-0.08784990757703781,-0.1999834030866623,-0.08784990757703781,-0.1999834030866623,-0.08784990757703781,-0.1999834030866623,-0.08784990757703781,-0.1999834030866623,-0.08784990757703781,-0.1999834030866623,-0.08784990757703781,-0.1999834030866623,-0.08784990757703781,-0.1999834030866623
-0.08784990757703781,-0.1999834030866623,-0.08784990757703781,-0.1999834030866623,-0.08784990757703781,-0.1999834030866623,-0.08784990757703781,-0.1999834030866623,-0.08729106187820435,-0.20622210204601288,-0.08729106187820435,-0.20622210204601288,-0.08729106187820435,-0.20622210204601288,-0.08729106187820435,-0.20622210204601288
-0.08729106187820435,-0.20622210204601288,-0.08729106187820435,-0.20622210204601288,-0.08729106187820435,-0.20622210204601288,-0.08729106187820435,-0.20622210204601288,-0.08729106187820435,-0.20622210204601288,-0.08729106187820435,-0.20622210204601288,-0.08729106187820435,-0.20622210204601288,-0.08729106187820435,-0.20622210204601288
-0.08729106187820435,-0.20622210204601288,-0.08729106187820435,-0.20622210204601288,-0.08729106187820435,-0.20622210204601288,-0.08716695755720139,-0.21091970801353455,-0.08716695755720139,-0.21091970801353455,-0.08716695755720139,-0.21091970801353455,-0.08716695755720139,-0.21091970801353455,-0.08716695755720139,-0.21091970801353455
-0.08716695755720139,-0.21091970801353455,-0.08716695755720139,-0.21091970801353455,-0.08716695755720139,-0.21091970801353455,-0.08716695755720139,-0.21091970801353455,-0.08716695755720139,-0.21091970801353455,-0.08716695755720139,-0.21091970801353455,-0.08716695755720139,-0.21091970801353455,-0.08716695755720139,-0.21091970801353455
-0.08716695755720139,-0.21091970801353455,-0.08716695755720139,-0.21091970801353455,-0.08716695755720139,-0.21091970801353455,-0.08716695755720139,-0.21091970801353455,-0.08666183054447174,-0.21974751353263855,-0.08666183054447174,-0.21974751353263855,-0.08666183054447174,-0.21974751353263855,-0.08666183054447174,-0.21974751353263855
-0.08666183054447174,-0.21974751353263855,-0.08666183054447174,-0.21974751353263855,-0.08666183054447174,-0.21974751353263855,-0.08666183054447174,-0.21974751353263855,-0.08666183054447174,-0.21974751353263855,-0.08666183054447174,-0.21974751353263855,-0.08666183054447174,-0.21974751353263855,-0.08666183054447174,-0.21974751353263855
-0.08666183054447174,-0.21974751353263855,-0.08666183054447174,-0.21974751353263855,-0.08666183054447174,-0.21974751353263855,-0.08666183054447174,-0.21974751353263855,-0.08666183054447174,-0.21974751353263855,-0.08659077435731888,-0.22649511694908142,-0.08659077435731888,-0.22649511694908142,-0.08659077435731888,-0.22649511694908142
-0.08659077435731888,-0.22649511694908142,-0.08659077435731888,-0.22649511694908142,-0.08659077435731888,-0.22649511694908142,-0.08659077435731888,-0.22649511694908142,-0.08659077435731888,-0.22649511694908142,-0.08659077435731888,-0.22649511694908142,-0.08659077435731888,-0.22649511694908142,-0.08659077435731888,-0.22649511694908142
-0.08659077435731888,-0.22649511694908142,-0.08659077435731888,-0.22649511694908142,-0.08659077435731888,-0.22649511694908142,-0.08652187138795853,-0.23261761665344238,-0.08652187138795853,-0.23261761665344238,-0.08652187138795853,-0.23261761665344238,-0.08652187138795853,-0.23261761665344238,-0.08652187138795853,-0.23261761665344238
-0.08652187138795853,-0.23261761665344238,-0.08652187138795853,-0.23261761665344238,-0.08652187138795853,-0.23261761665344238,-0.08652187138795853,-0.23261761665344238,-0.08652187138795853,-0.23261761665344238,-0.08652187138795853,-0.23261761665344238,-0.08652187138795853,-0.23261761665344238,-0.08652187138795853,-0.23261761665344238
-0.08652187138795853,-0.23261761665344238,-0.08652187138795853,-0.23261761665344238,-0.0853542685508728,-0.24565955996513367,-0.0853542685508728,-0.24565955996513367,-0.0853542685508728,-0.24565955996513367,-0.0853542685508728,-0.24565955996513367,-0.0853542685508728,-0.24565955996513367,-0.0853542685508728,-0.24565955996513367
-0.0853542685508728,-0.24565955996513367,-0.0853542685508728,-0.24565955996513367,-0.0853542685508728,-0.24565955996513367,-0.0853542685508728,-0.24565955996513367,-0.0853542685508728,-0.24565955996513367,-0.0853542685508728,-0.24565955996513367,-0.0853542685508728,-0.24565955996513367,-0.0853542685508728,-0.24565955996513367
-0.0853542685508728,-0.24565955996513367,-0.0853542685508728,-0.24565955996513367,-0.0853542685508728,-0.24565955996513367,-0.08486892282962799,-0.2552569806575775,-0.08486892282962799,-0.2552569806575775,-0.08486892282962799,-0.2552569806575775,-0.08486892282962799,-0.2552569806575775,-0.08486892282962799,-0.2552569806575775
-0.08486892282962799,-0.2552569806575775,-0.08486892282962799,-0.2552569806575775,-0.08486892282962799,-0.2552569806575775,-0.08486892282962799,-0.2552569806575775,-0.08486892282962799,-0.2552569806575775,-0.08486892282962799,-0.2552569806575775,-0.08486892282962799,-0.2552569806575775,-0.08486892282962799,-0.2552569806575775
-0.08486892282962799,-0.2552569806575775,-0.08486892282962799,-0.2552569806575775,-0.08486892282962799,-0.2552569806575775,-0.08529054373502731,-0.27386847138404846,-0.08529054373502731,-0.27386847138404846,-0.08529054373502731,-0.27386847138404846,-0.08529054373502731,-0.27386847138404846,-0.08529054373502731,-0.27386847138404846
-0.08529054373502731,-0.27386847138404846,-0.08529054373502731,-0.27386847138404846,-0.08529054373502731,-0.27386847138404846,-0.08529054373502731,-0.27386847138404846,-0.08529054373502731,-0.27386847138404846,-0.08529054373502731,-0.27386847138404846,-0.08529054373502731,-0.27386847138404846,-0.08529054373502731,-0.27386847138404846
-0.08529054373502731,-0.27386847138404846,-0.08553518354892731,-0.28713473677635193,-0.08553518354892731,-0.28713473677635193,-0.08553518354892731,-0.28713473677635193,-0.08553518354892731,-0.28713473677635193,-0.08553518354892731,-0.28713473677635193,-0.08553518354892731,-0.28713473677635193,-0.08553518354892731,-0.28713473677635193
-0.08553518354892731,-0.28713473677635193,-0.08553518354892731,-0.28713473677635193,-0.08553518354892731,-0.28713473677635193,-0.08553518354892731,-0.28713473677635193,-0.08553518354892731,-0.28713473677635193,-0.08553518354892731,-0.28713473677635193,-0.08553518354892731,-0.28713473677635193,-0.08553518354892731,-0.28713473677635193
-0.08553518354892731,-0.28713473677635193,-0.08553518354892731,-0.28713473677635193,-0.08514304459095001,-0.30798330903053284,-0.08514304459095001,-0.30798330903053284,-0.08514304459095001,-0.30798330903053284,-0.08514304459095001,-0.30798330903053284,-0.08514304459095001,-0.30798330903053284,-0.08514304459095001,-0.30798330903053284
-0.08514304459095001,-0.30798330903053284,-0.08514304459095001,-0.30798330903053284,-0.08514304459095001,-0.30798330903053284,-0.08514304459095001,-0.30798330903053284,-0.08514304459095001,-0.30798330903053284,-0.08514304459095001,-0.30798330903053284,-0.08514304459095001,-0.30798330903053284,-0.08514304459095001,-0.30798330903053284
-0.08514304459095001,-0.30798330903053284,-0.08514304459095001,-0.30798330903053284,-0.08460627496242523,-0.3216288387775421,-0.08460627496242523,-0.3216288387775421,-0.08460627496242523,-0.3216288387775421,-0.08460627496242523,-0.3216288387775421,-0.08460627496242523,-0.3216288387775421,-0.08460627496242523,-0.3216288387775421
-0.08460627496242523,-0.3216288387775421,-0.08460627496242523,-0.3216288387775421,-0.08460627496242523,-0.3216288387775421,-0.08460627496242523,-0.3216288387775421,-0.08460627496242523,-0.3216288387775421,-0.08460627496242523,-0.3216288387775421,-0.08460627496242523,-0.3216288387775421,-0.08460627496242523,-0.3216288387775421
-0.08460627496242523,-0.3216288387775421,-0.08405063301324844,-0.3329640030860901,-0.08405063301324844,-0.3329640030860901,-0.08405063301324844,-0.3329640030860901,-0.08405063301324844,-0.3329640030860901,-0.08405063301324844,-0.3329640030860901,-0.08405063301324844,-0.3329640030860901,-0.08405063301324844,-0.3329640030860901
-0.08405063301324844,-0.3329640030860901,-0.08405063301324844,-0.3329640030860901,-0.08405063301324844,-0.3329640030860901,-0.08405063301324844,-0.3329640030860901,-0.08405063301324844,-0.3329640030860901,-0.08405063301324844,-0.3329640030860901,-0.08405063301324844,-0.3329640030860901,-0.08405063301324844,-0.3329640030860901
-0.08405063301324844,-0.3329640030860901,-0.08282597362995148,-0.34944576025009155,-0.08282597362995148,-0.34944576025009155,-0.08282597362995148,-0.34944576025009155,-0.08282597362995148,-0.34944576025009155,-0.08282597362995148,-0.34944576025009155,-0.08282597362995148,-0.34944576025009155,-0.08282597362995148,-0.34944576025009155
-0.08282597362995148,-0.34944576025009155,-0.08282597362995148,-0.34944576025009155,-0.08282597362995148,-0.34944576025009155,-0.08282597362995148,-0.34944576025009155,-0.08282597362995148,-0.34944576025009155,-0.08282597362995148,-0.34944576025009155,-0.08282597362995148,-0.34944576025009155,-0.08282597362995148,-0.34944576025009155
-0.08133254200220108,-0.36130720376968384,-0.08133254200220108,-0.36130720376968384,-0.08133254200220108,-0.36130720376968384,-0.08133254200220108,-0.36130720376968384,-0.08133254200220108,-0.36130720376968384,-0.08133254200220108,-0.36130720376968384,-0.08133254200220108,-0.36130720376968384,-0.08133254200220108,-0.36130720376968384
-0.08133254200220108,-0.36130720376968384,-0.08133254200220108,-0.36130720376968384,-0.08133254200220108,-0.36130720376968384,-0.08133254200220108,-0.36130720376968384,-0.08133254200220108,-0.36130720376968384,-0.08133254200220108,-0.36130720376968384,-0.08046463876962662,-0.37218791246414185,-0.08046463876962662,-0.37218791246414185
-0.08046463876962662,-0.37218791246414185,-0.08046463876962662,-0.37218791246414185,-0.08046463876962662,-0.37218791246414185,-0.08046463876962662,-0.37218791246414185,-0.08046463876962662,-0.37218791246414185,-0.08046463876962662,-0.37218791246414185,-0.08046463876962662,-0.37218791246414185,-0.08046463876962662,-0.37218791246414185
-0.08046463876962662,-0.37218791246414185,-0.08046463876962662,-0.37218791246414185,-0.08046463876962662,-0.37218791246414185,-0.08046463876962662,-0.37218791246414185,-0.08046463876962662,-0.37218791246414185,-0.08046463876962662,-0.37218791246414185,-0.08046463876962662,-0.37218791246414185,-0.07921932637691498,-0.3814307451248169
-0.07921932637691498,-0.3814307451248169,-0.07921932637691498,-0.3814307451248169,-0.07921932637691498,-0.3814307451248169,-0.07921932637691498,-0.3814307451248169,-0.07921932637691498,-0.3814307451248169,-0.07921932637691498,-0.3814307451248169,-0.07921932637691498,-0.3814307451248169,-0.07921932637691498,-0.3814307451248169
-0.07921932637691498,-0.3814307451248169,-0.07921932637691498,-0.3814307451248169,-0.07921932637691498,-0.3814307451248169,-0.07921932637691498,-0.3814307451248169,-0.07921932637691498,-0.3814307451248169,-0.07921932637691498,-0.3814307451248169,-0.07952918857336044,-0.38580605387687683,-0.07952918857336044,-0.38580605387687683
-0.07952918857336044,-0.38580605387687683,-0.07952918857336044,-0.38580605387687683,-0.07952918857336044,-0.38580605387687683,-0.07952918857336044,-0.38580605387687683,-0.07952918857336044,-0.38580605387687683,-0.07952918857336044,-0.38580605387687683,-0.07952918857336044,-0.38580605387687683,-0.07952918857336044,-0.38580605387687683
-0.07952918857336044,-0.38580605387687683,-0.07952918857336044,-0.38580605387687683,-0.07952918857336044,-0.38580605387687683,-0.07952918857336044,-0.38580605387687683,-0.07952918857336044,-0.38580605387687683,-0.07952918857336044,-0.38580605387687683,-0.07903881371021271,-0.39193734526634216,-0.07903881371021271,-0.39193734526634216
-0.07903881371021271,-0.39193734526634216,-0.07903881371021271,-0.39193734526634216,-0.07903881371021271,-0.39193734526634216,-0.07903881371021271,-0.39193734526634216,-0.07903881371021271,-0.39193734526634216,-0.07903881371021271,-0.39193734526634216,-0.07903881371021271,-0.39193734526634216,-0.07903881371021271,-0.39193734526634216
