-0.12009359896183014,-0.2487662136554718,-0.12009359896183014,-0.2487662136554718,-0.12009359896183014,-0.2487662136554718,-0.12009359896183014,-0.2487662136554718,-0.12009359896183014,-0.2487662136554718,-0.12009359896183014,-0.2487662136554718,-0.12009359896183014,-0.2487662136554718,-0.12009359896183014,-0.2487662136554718
-0.12009359896183014,-0.2487662136554718,-0.12009359896183014,-0.2487662136554718,-0.12126395106315613,-0.23291301727294922,-0.12126395106315613,-0.23291301727294922,-0.12126395106315613,-0.23291301727294922,-0.12126395106315613,-0.23291301727294922,-0.12126395106315613,-0.23291301727294922,-0.12126395106315613,-0.23291301727294922
-0.12126395106315613,-0.23291301727294922,-0.12126395106315613,-0.23291301727294922,-0.12126395106315613,-0.23291301727294922,-0.12126395106315613,-0.23291301727294922,-0.12126395106315613,-0.23291301727294922,-0.12126395106315613,-0.23291301727294922,-0.12126395106315613,-0.23291301727294922,-0.12126395106315613,-0.23291301727294922
-0.12126395106315613,-0.23291301727294922,-0.12126395106315613,-0.23291301727294922,-0.12163318693637848,-0.22011606395244598,-0.12163318693637848,-0.22011606395244598,-0.12163318693637848,-0.22011606395244598,-0.12163318693637848,-0.22011606395244598,-0.12163318693637848,-0.22011606395244598,-0.12163318693637848,-0.22011606395244598
-0.12163318693637848,-0.22011606395244598,-0.12163318693637848,-0.22011606395244598,-0.12163318693637848,-0.22011606395244598,-0.12163318693637848,-0.22011606395244598,-0.12163318693637848,-0.22011606395244598,-0.12163318693637848,-0.22011606395244598,-0.12163318693637848,-0.22011606395244598,-0.12163318693637848,-0.22011606395244598
-0.12163318693637848,-0.22011606395244598,-0.12163318693637848,-0.22011606395244598,-0.12099917978048325,-0.20876078307628632,-0.12099917978048325,-0.20876078307628632,-0.12099917978048325,-0.20876078307628632,-0.12099917978048325,-0.20876078307628632,-0.12099917978048325,-0.20876078307628632,-0.12099917978048325,-0.20876078307628632
-0.12099917978048325,-0.20876078307628632,-0.12099917978048325,-0.20876078307628632,-0.12099917978048325,-0.20876078307628632,-0.12099917978048325,-0.20876078307628632,-0.12099917978048325,-0.20876078307628632,-0.12099917978048325,-0.20876078307628632,-0.12099917978048325,-0.20876078307628632,-0.12099917978048325,-0.20876078307628632
-0.12099917978048325,-0.20876078307628632,-0.12099917978048325,-0.20876078307628632,-0.12099917978048325,-0.20876078307628632,-0.11926441639661789,-0.19350579380989075,-0.11926441639661789,-0.19350579380989075,-0.11926441639661789,-0.19350579380989075,-0.11926441639661789,-0.19350579380989075,-0.11926441639661789,-0.19350579380989075
-0.11926441639661789,-0.19350579380989075,-0.11926441639661789,-0.19350579380989075,-0.11926441639661789,-0.19350579380989075,-0.11926441639661789,-0.19350579380989075,-0.11926441639661789,-0.19350579380989075,-0.11926441639661789,-0.19350579380989075,-0.11926441639661789,-0.19350579380989075,-0.11926441639661789,-0.19350579380989075
-0.11926441639661789,-0.19350579380989075,-0.11926441639661789,-0.19350579380989075,-0.11926441639661789,-0.19350579380989075,-0.11926441639661789,-0.19350579380989075,-0.11749789118766785,-0.18008172512054443,-0.11749789118766785,-0.18008172512054443,-0.11749789118766785,-0.18008172512054443,-0.11749789118766785,-0.18008172512054443
-0.11749789118766785,-0.18008172512054443,-0.11749789118766785,-0.18008172512054443,-0.11749789118766785,-0.18008172512054443,-0.11749789118766785,-0.18008172512054443,-0.11749789118766785,-0.18008172512054443,-0.11749789118766785,-0.18008172512054443,-0.11749789118766785,-0.18008172512054443,-0.11749789118766785,-0.18008172512054443
-0.11749789118766785,-0.18008172512054443,-0.11684481054544449,-0.17349086701869965,-0.11684481054544449,-0.17349086701869965,-0.11684481054544449,-0.17349086701869965,-0.11684481054544449,-0.17349086701869965,-0.11684481054544449,-0.17349086701869965,-0.11684481054544449,-0.17349086701869965,-0.11684481054544449,-0.17349086701869965
-0.11684481054544449,-0.17349086701869965,-0.11684481054544449,-0.17349086701869965,-0.11684481054544449,-0.17349086701869965,-0.11684481054544449,-0.17349086701869965,-0.11684481054544449,-0.17349086701869965,-0.11684481054544449,-0.17349086701869965,-0.11684481054544449,-0.17349086701869965,-0.11684481054544449,-0.17349086701869965
-0.11500073969364166,-0.1650860607624054,-0.11500073969364166,-0.1650860607624054,-0.11500073969364166,-0.1650860607624054,-0.11500073969364166,-0.1650860607624054,-0.11500073969364166,-0.1650860607624054,-0.11500073969364166,-0.1650860607624054,-0.11500073969364166,-0.1650860607624054,-0.11500073969364166,-0.1650860607624054
-0.11500073969364166,-0.1650860607624054,-0.11500073969364166,-0.1650860607624054,-0.11500073969364166,-0.1650860607624054,-0.11500073969364166,-0.1650860607624054,-0.11500073969364166,-0.1650860607624054,-0.11500073969364166,-0.1650860607624054,-0.11500073969364166,-0.1650860607624054,-0.11242038011550903,-0.15507100522518158
-0.11242038011550903,-0.15507100522518158,-0.11242038011550903,-0.15507100522518158,-0.11242038011550903,-0.15507100522518158,-0.11242038011550903,-0.15507100522518158,-0.11242038011550903,-0.15507100522518158,-0.10635098814964294,-0.14473967254161835,-0.10635098814964294,-0.14473967254161835,-0.10635098814964294,-0.14473967254161835
-0.10635098814964294,-0.14473967254161835,-0.10635098814964294,-0.14473967254161835,-0.10635098814964294,-0.14473967254161835,-0.10635098814964294,-0.14473967254161835,-0.10635098814964294,-0.14473967254161835,-0.10635098814964294,-0.14473967254161835,-0.10635098814964294,-0.14473967254161835,-0.10635098814964294,-0.14473967254161835
-0.10635098814964294,-0.14473967254161835,-0.10635098814964294,-0.14473967254161835,-0.10635098814964294,-0.14473967254161835,-0.10635098814964294,-0.14473967254161835,-0.10635098814964294,-0.14473967254161835,-0.1004495769739151,-0.13485921919345856,-0.1004495769739151,-0.13485921919345856,-0.1004495769739151,-0.13485921919345856
-0.1004495769739151,-0.13485921919345856,-0.1004495769739151,-0.13485921919345856,-0.1004495769739151,-0.13485921919345856,-0.1004495769739151,-0.13485921919345856,-0.1004495769739151,-0.13485921919345856,-0.1004495769739151,-0.13485921919345856,-0.1004495769739151,-0.13485921919345856,-0.1004495769739151,-0.13485921919345856
-0.1004495769739151,-0.13485921919345856,-0.1004495769739151,-0.13485921919345856,-0.09631261229515076,-0.1285962611436844,-0.09631261229515076,-0.1285962611436844,-0.09631261229515076,-0.1285962611436844,-0.09631261229515076,-0.1285962611436844,-0.09631261229515076,-0.1285962611436844,-0.09631261229515076,-0.1285962611436844
-0.09631261229515076,-0.1285962611436844,-0.09631261229515076,-0.1285962611436844,-0.09631261229515076,-0.1285962611436844,-0.09631261229515076,-0.1285962611436844,-0.09631261229515076,-0.1285962611436844,-0.09631261229515076,-0.1285962611436844,-0.09631261229515076,-0.1285962611436844,-0.09631261229515076,-0.1285962611436844
-0.09443654119968414,-0.12891638278961182,-0.09443654119968414,-0.12891638278961182,-0.09443654119968414,-0.12891638278961182,-0.09443654119968414,-0.12891638278961182,-0.09443654119968414,-0.12891638278961182,-0.09443654119968414,-0.12891638278961182,-0.09443654119968414,-0.12891638278961182,-0.09443654119968414,-0.12891638278961182
-0.09443654119968414,-0.12891638278961182,-0.09443654119968414,-0.12891638278961182,-0.09443654119968414,-0.12891638278961182,-0.09443654119968414,-0.12891638278961182,-0.09443654119968414,-0.12891638278961182,-0.09443654119968414,-0.12891638278961182,-0.09443654119968414,-0.12891638278961182,-0.09443654119968414,-0.12891638278961182
-0.09443654119968414,-0.12891638278961182,-0.09443654119968414,-0.12891638278961182,-0.09609176218509674,-0.13731996715068817,-0.09609176218509674,-0.13731996715068817,-0.09609176218509674,-0.13731996715068817,-0.09609176218509674,-0.13731996715068817,-0.09609176218509674,-0.13731996715068817,-0.09609176218509674,-0.13731996715068817
-0.09609176218509674,-0.13731996715068817,-0.09609176218509674,-0.13731996715068817,-0.09609176218509674,-0.13731996715068817,-0.09609176218509674,-0.13731996715068817,-0.09609176218509674,-0.13731996715068817,-0.09609176218509674,-0.13731996715068817,-0.09609176218509674,-0.13731996715068817,-0.09609176218509674,-0.13731996715068817
-0.09609176218509674,-0.13731996715068817,-0.09609176218509674,-0.13731996715068817,-0.09609176218509674,-0.13731996715068817,-0.09609176218509674,-0.13731996715068817,-0.09609176218509674,-0.13731996715068817,-0.09661061316728592,-0.14443379640579224,-0.09661061316728592,-0.14443379640579224,-0.09661061316728592,-0.14443379640579224
-0.09661061316728592,-0.14443379640579224,-0.09661061316728592,-0.14443379640579224,-0.09661061316728592,-0.14443379640579224,-0.09661061316728592,-0.14443379640579224,-0.09661061316728592,-0.14443379640579224,-0.09661061316728592,-0.14443379640579224,-0.09661061316728592,-0.14443379640579224,-0.09661061316728592,-0.14443379640579224
-0.09661061316728592,-0.14443379640579224,-0.09661061316728592,-0.14443379640579224,-0.09661061316728592,-0.14443379640579224,-0.09615956246852875,-0.14885133504867554,-0.09615956246852875,-0.14885133504867554,-0.09615956246852875,-0.14885133504867554,-0.09615956246852875,-0.14885133504867554,-0.09615956246852875,-0.14885133504867554
-0.09615956246852875,-0.14885133504867554,-0.09615956246852875,-0.14885133504867554,-0.09615956246852875,-0.14885133504867554,-0.09615956246852875,-0.14885133504867554,-0.09615956246852875,-0.14885133504867554,-0.09615956246852875,-0.14885133504867554,-0.09615956246852875,-0.14885133504867554,-0.09615956246852875,-0.14885133504867554
-0.09615956246852875,-0.14885133504867554,-0.09615956246852875,-0.14885133504867554,-0.09615956246852875,-0.14885133504867554,-0.09615956246852875,-0.14885133504867554,-0.10026486217975616,-0.1637539565563202,-0.10026486217975616,-0.1637539565563202,-0.10026486217975616,-0.1637539565563202,-0.10026486217975616,-0.1637539565563202
-0.10026486217975616,-0.1637539565563202,-0.10026486217975616,-0.1637539565563202,-0.10026486217975616,-0.1637539565563202,-0.10026486217975616,-0.1637539565563202,-0.10026486217975616,-0.1637539565563202,-0.10026486217975616,-0.1637539565563202,-0.10026486217975616,-0.1637539565563202,-0.10026486217975616,-0.1637539565563202
-0.10026486217975616,-0.1637539565563202,-0.10026486217975616,-0.1637539565563202,-0.10026486217975616,-0.1637539565563202,-0.10026486217975616,-0.1637539565563202,-0.10026486217975616,-0.1637539565563202,-0.10026486217975616,-0.1637539565563202,-0.10566247999668121,-0.18076179921627045,-0.10566247999668121,-0.18076179921627045
-0.10566247999668121,-0.18076179921627045,-0.10566247999668121,-0.18076179921627045,-0.10566247999668121,-0.18076179921627045,-0.10566247999668121,-0.18076179921627045,-0.10566247999668121,-0.18076179921627045,-0.10566247999668121,-0.18076179921627045,-0.10566247999668121,-0.18076179921627045,-0.10566247999668121,-0.18076179921627045
-0.10566247999668121,-0.18076179921627045,-0.10566247999668121,-0.18076179921627045,-0.10566247999668121,-0.18076179921627045,-0.10566247999668121,-0.18076179921627045,-0.10566247999668121,-0.18076179921627045,-0.10922841727733612,-0.19217516481876373,-0.10922841727733612,-0.19217516481876373,-0.10922841727733612,-0.19217516481876373
-0.10922841727733612,-0.19217516481876373,-0.10922841727733612,-0.19217516481876373,-0.10922841727733612,-0.19217516481876373,-0.10922841727733612,-0.19217516481876373,-0.10922841727733612,-0.19217516481876373,-0.10922841727733612,-0.19217516481876373,-0.10922841727733612,-0.19217516481876373,-0.10922841727733612,-0.19217516481876373
-0.10922841727733612,-0.19217516481876373,-0.10922841727733612,-0.19217516481876373,-0.10922841727733612,-0.19217516481876373,-0.10922841727733612,-0.19217516481876373,-0.10922841727733612,-0.19217516481876373,-0.1135186180472374,-0.20726054906845093,-0.1135186180472374,-0.20726054906845093,-0.1135186180472374,-0.20726054906845093
-0.1135186180472374,-0.20726054906845093,-0.1135186180472374,-0.20726054906845093,-0.1135186180472374,-0.20726054906845093,-0.1135186180472374,-0.20726054906845093,-0.1135186180472374,-0.20726054906845093,-0.1135186180472374,-0.20726054906845093,-0.1135186180472374,-0.20726054906845093,-0.1135186180472374,-0.20726054906845093
-0.1135186180472374,-0.20726054906845093,-0.1135186180472374,-0.20726054906845093,-0.1135186180472374,-0.20726054906845093,-0.1135186180472374,-0.20726054906845093,-0.1135186180472374,-0.20726054906845093,-0.1135186180472374,-0.20726054906845093,-0.11653850972652435,-0.21724101901054382,-0.11653850972652435,-0.21724101901054382
-0.11653850972652435,-0.21724101901054382,-0.11653850972652435,-0.21724101901054382,-0.11653850972652435,-0.21724101901054382,-0.11653850972652435,-0.21724101901054382,-0.11653850972652435,-0.21724101901054382,-0.11653850972652435,-0.21724101901054382,-0.11653850972652435,-0.21724101901054382,-0.11653850972652435,-0.21724101901054382
-0.11653850972652435,-0.21724101901054382,-0.11653850972652435,-0.21724101901054382,-0.11653850972652435,-0.21724101901054382,-0.11853909492492676,-0.22407592833042145,-0.11853909492492676,-0.22407592833042145,-0.11853909492492676,-0.22407592833042145,-0.11853909492492676,-0.22407592833042145,-0.11853909492492676,-0.22407592833042145
-0.11853909492492676,-0.22407592833042145,-0.11853909492492676,-0.22407592833042145,-0.11853909492492676,-0.22407592833042145,-0.11853909492492676,-0.22407592833042145,-0.11853909492492676,-0.22407592833042145,-0.11853909492492676,-0.22407592833042145,-0.11853909492492676,-0.22407592833042145,-0.11853909492492676,-0.22407592833042145
-0.12001121789216995,-0.22915981709957123,-0.12001121789216995,-0.22915981709957123,-0.12001121789216995,-0.22915981709957123,-0.12001121789216995,-0.22915981709957123,-0.12001121789216995,-0.22915981709957123,-0.12001121789216995,-0.22915981709957123,-0.12001121789216995,-0.22915981709957123,-0.12001121789216995,-0.22915981709957123
-0.12001121789216995,-0.22915981709957123,-0.12001121789216995,-0.22915981709957123,-0.12001121789216995,-0.22915981709957123,-0.12001121789216995,-0.22915981709957123,-0.12001121789216995,-0.22915981709957123,-0.12001121789216995,-0.22915981709957123,-0.12001121789216995,-0.22915981709957123,-0.12001121789216995,-0.22915981709957123
-0.12001121789216995,-0.22915981709957123,-0.12001121789216995,-0.22915981709957123,-0.12125455588102341,-0.24136412143707275,-0.12125455588102341,-0.24136412143707275,-0.12125455588102341,-0.24136412143707275,-0.12125455588102341,-0.24136412143707275,-0.12125455588102341,-0.24136412143707275,-0.12125455588102341,-0.24136412143707275
-0.12125455588102341,-0.24136412143707275,-0.12125455588102341,-0.24136412143707275,-0.12125455588102341,-0.24136412143707275,-0.12125455588102341,-0.24136412143707275,-0.12125455588102341,-0.24136412143707275,-0.12125455588102341,-0.24136412143707275,-0.12125455588102341,-0.24136412143707275,-0.12125455588102341,-0.24136412143707275
-0.12125455588102341,-0.24136412143707275,-0.12106696516275406,-0.2562568187713623,-0.12106696516275406,-0.2562568187713623,-0.12106696516275406,-0.2562568187713623,-0.12106696516275406,-0.2562568187713623,-0.12106696516275406,-0.2562568187713623,-0.12106696516275406,-0.2562568187713623,-0.12106696516275406,-0.2562568187713623
-0.12106696516275406,-0.2562568187713623,-0.12106696516275406,-0.2562568187713623,-0.12106696516275406,-0.2562568187713623,-0.12106696516275406,-0.2562568187713623,-0.12106696516275406,-0.2562568187713623,-0.12106696516275406,-0.2562568187713623,-0.12106696516275406,-0.2562568187713623,-0.12106696516275406,-0.2562568187713623
-0.12106696516275406,-0.2562568187713623,-0.1218620166182518,-0.26967594027519226,-0.1218620166182518,-0.26967594027519226,-0.1218620166182518,-0.26967594027519226,-0.1218620166182518,-0.26967594027519226,-0.1218620166182518,-0.26967594027519226,-0.1218620166182518,-0.26967594027519226,-0.1218620166182518,-0.26967594027519226
-0.1218620166182518,-0.26967594027519226,-0.1218620166182518,-0.26967594027519226,-0.1218620166182518,-0.26967594027519226,-0.1218620166182518,-0.26967594027519226,-0.1218620166182518,-0.26967594027519226,-0.1218620166182518,-0.26967594027519226,-0.1218620166182518,-0.26967594027519226,-0.1218620166182518,-0.26967594027519226
-0.1218620166182518,-0.26967594027519226,-0.1218620166182518,-0.26967594027519226,-0.1218620166182518,-0.26967594027519226,-0.1222735196352005,-0.2774370312690735,-0.1222735196352005,-0.2774370312690735,-0.1222735196352005,-0.2774370312690735,-0.1222735196352005,-0.2774370312690735,-0.1222735196352005,-0.2774370312690735
-0.1222735196352005,-0.2774370312690735,-0.1222735196352005,-0.2774370312690735,-0.1222735196352005,-0.2774370312690735,-0.1222735196352005,-0.2774370312690735,-0.1222735196352005,-0.2774370312690735,-0.1222735196352005,-0.2774370312690735,-0.1222735196352005,-0.2774370312690735,-0.1222735196352005,-0.2774370312690735
-0.1222735196352005,-0.2774370312690735,-0.12277288734912872,-0.2847537398338318,-0.12277288734912872,-0.2847537398338318,-0.12277288734912872,-0.2847537398338318,-0.12277288734912872,-0.2847537398338318,-0.12277288734912872,-0.2847537398338318,-0.12277288734912872,-0.2847537398338318,-0.12277288734912872,-0.2847537398338318
-0.12277288734912872,-0.2847537398338318,-0.12277288734912872,-0.2847537398338318,-0.12277288734912872,-0.2847537398338318,-0.12277288734912872,-0.2847537398338318,-0.12277288734912872,-0.2847537398338318,-0.12277288734912872,-0.2847537398338318,-0.12277288734912872,-0.2847537398338318,-0.12277288734912872,-0.2847537398338318
-0.12139691412448883,-0.29544565081596375,-0.12139691412448883,-0.29544565081596375,-0.12139691412448883,-0.29544565081596375,-0.12139691412448883,-0.29544565081596375,-0.12139691412448883,-0.29544565081596375,-0.12139691412448883,-0.29544565081596375,-0.12139691412448883,-0.29544565081596375,-0.12139691412448883,-0.29544565081596375
-0.12139691412448883,-0.29544565081596375,-0.12139691412448883,-0.29544565081596375,-0.12139691412448883,-0.29544565081596375,-0.12139691412448883,-0.29544565081596375,-0.12139691412448883,-0.29544565081596375,-0.12139691412448883,-0.29544565081596375,-0.12139691412448883,-0.29544565081596375,-0.12139691412448883,-0.29544565081596375
-0.12082382291555405,-0.30678197741508484,-0.12082382291555405,-0.30678197741508484,-0.12082382291555405,-0.30678197741508484,-0.12082382291555405,-0.30678197741508484,-0.12082382291555405,-0.30678197741508484,-0.12082382291555405,-0.30678197741508484,-0.12082382291555405,-0.30678197741508484,-0.12082382291555405,-0.30678197741508484
-0.12082382291555405,-0.30678197741508484,-0.12082382291555405,-0.30678197741508484,-0.12082382291555405,-0.30678197741508484,-0.12082382291555405,-0.30678197741508484,-0.12082382291555405,-0.30678197741508484,-0.12082382291555405,-0.30678197741508484,-0.12082382291555405,-0.30678197741508484,-0.12082382291555405,-0.30678197741508484
-0.12082382291555405,-0.30678197741508484,-0.119475819170475,-0.3199283480644226,-0.119475819170475,-0.3199283480644226,-0.119475819170475,-0.3199283480644226,-0.119475819170475,-0.3199283480644226,-0.119475819170475,-0.3199283480644226,-0.119475819170475,-0.3199283480644226,-0.119475819170475,-0.3199283480644226
-0.119475819170475,-0.3199283480644226,-0.119475819170475,-0.3199283480644226,-0.119475819170475,-0.3199283480644226,-0.119475819170475,-0.3199283480644226,-0.119475819170475,-0.3199283480644226,-0.119475819170475,-0.3199283480644226,-0.119475819170475,-0.3199283480644226,-0.119475819170475,-0.3199283480644226
-0.1184539720416069,-0.3328437805175781,-0.1184539720416069,-0.3328437805175781,-0.1184539720416069,-0.3328437805175781,-0.1184539720416069,-0.3328437805175781,-0.1184539720416069,-0.3328437805175781,-0.1184539720416069,-0.3328437805175781,-0.1184539720416069,-0.3328437805175781,-0.1184539720416069,-0.3328437805175781
-0.1184539720416069,-0.3328437805175781,-0.1184539720416069,-0.3328437805175781,-0.1184539720416069,-0.3328437805175781,-0.1184539720416069,-0.3328437805175781,-0.1184539720416069,-0.3328437805175781,-0.1184539720416069,-0.3328437805175781,-0.1184539720416069,-0.3328437805175781,-0.1184539720416069,-0.3328437805175781
-0.11767233163118362,-0.34266725182533264,-0.11767233163118362,-0.34266725182533264,-0.11767233163118362,-0.34266725182533264,-0.11767233163118362,-0.34266725182533264,-0.11767233163118362,-0.34266725182533264,-0.11767233163118362,-0.34266725182533264,-0.11767233163118362,-0.34266725182533264,-0.11767233163118362,-0.34266725182533264
-0.11767233163118362,-0.34266725182533264,-0.11767233163118362,-0.34266725182533264,-0.11767233163118362,-0.34266725182533264,-0.11767233163118362,-0.34266725182533264,-0.11767233163118362,-0.34266725182533264,-0.11767233163118362,-0.34266725182533264,-0.11767233163118362,-0.34266725182533264,-0.11507901549339294,-0.3548389673233032
-0.11507901549339294,-0.3548389673233032,-0.11507901549339294,-0.3548389673233032,-0.11507901549339294,-0.3548389673233032,-0.11507901549339294,-0.3548389673233032,-0.11507901549339294,-0.3548389673233032,-0.11507901549339294,-0.3548389673233032,-0.11507901549339294,-0.3548389673233032,-0.11507901549339294,-0.3548389673233032
-0.11507901549339294,-0.3548389673233032,-0.11507901549339294,-0.3548389673233032,-0.11507901549339294,-0.3548389673233032,-0.11507901549339294,-0.3548389673233032,-0.11507901549339294,-0.3548389673233032,-0.11507901549339294,-0.3548389673233032,-0.11428464204072952,-0.3626346290111542,-0.11428464204072952,-0.3626346290111542
-0.11428464204072952,-0.3626346290111542,-0.11428464204072952,-0.3626346290111542,-0.11428464204072952,-0.3626346290111542,-0.11428464204072952,-0.3626346290111542,-0.11428464204072952,-0.3626346290111542,-0.11428464204072952,-0.3626346290111542,-0.11428464204072952,-0.3626346290111542,-0.11428464204072952,-0.3626346290111542
-0.11428464204072952,-0.3626346290111542,-0.11428464204072952,-0.3626346290111542,-0.11428464204072952,-0.3626346290111542,-0.11347600817680359,-0.3698638677597046,-0.11347600817680359,-0.3698638677597046,-0.11347600817680359,-0.3698638677597046,-0.11347600817680359,-0.3698638677597046,-0.11347600817680359,-0.3698638677597046
-0.11347600817680359,-0.3698638677597046,-0.11347600817680359,-0.3698638677597046,-0.11347600817680359,-0.3698638677597046,-0.11347600817680359,-0.3698638677597046,-0.11347600817680359,-0.3698638677597046,-0.11347600817680359,-0.3698638677597046,-0.11347600817680359,-0.3698638677597046,-0.11347600817680359,-0.3698638677597046
-0.11347600817680359,-0.3698638677597046,-0.11375020444393158,-0.37223780155181885,-0.11375020444393158,-0.37223780155181885,-0.11375020444393158,-0.37223780155181885,-0.11375020444393158,-0.37223780155181885,-0.11375020444393158,-0.37223780155181885,-0.11375020444393158,-0.37223780155181885,-0.11375020444393158,-0.37223780155181885
-0.11375020444393158,-0.37223780155181885,-0.11375020444393158,-0.37223780155181885,-0.11375020444393158,-0.37223780155181885,-0.11375020444393158,-0.37223780155181885,-0.11375020444393158,-0.37223780155181885,-0.11375020444393158,-0.37223780155181885,-0.11375020444393158,-0.37223780155181885,-0.11375020444393158,-0.37223780155181885
-0.11375020444393158,-0.37223780155181885,-0.11377551406621933,-0.3755829334259033,-0.11377551406621933,-0.3755829334259033,-0.11377551406621933,-0.3755829334259033,-0.11377551406621933,-0.3755829334259033,-0.11377551406621933,-0.3755829334259033,-0.11377551406621933,-0.3755829334259033,-0.11377551406621933,-0.3755829334259033
-0.11377551406621933,-0.3755829334259033,-0.11377551406621933,-0.3755829334259033,-0.11377551406621933,-0.3755829334259033,-0.11377551406621933,-0.3755829334259033,-0.11377551406621933,-0.3755829334259033,-0.11377551406621933,-0.3755829334259033,-0.11377551406621933,-0.3755829334259033,-0.11377551406621933,-0.3755829334259033
-0.11377551406621933,-0.3755829334259033,-0.11377551406621933,-0.3755829334259033,-0.11377551406621933,-0.3755829334259033,-0.11359087377786636,-0.3799610137939453,-0.11359087377786636,-0.3799610137939453,-0.11359087377786636,-0.3799610137939453,-0.11359087377786636,-0.3799610137939453,-0.11359087377786636,-0.3799610137939453
-0.11359087377786636,-0.3799610137939453,-0.11359087377786636,-0.3799610137939453,-0.11359087377786636,-0.3799610137939453,-0.11359087377786636,-0.3799610137939453,-0.11359087377786636,-0.3799610137939453,-0.11359087377786636,-0.3799610137939453,-0.11359087377786636,-0.3799610137939453,-0.11359087377786636,-0.3799610137939453
-0.11376339942216873,-0.3794054388999939,-0.11376339942216873,-0.3794054388999939,-0.11376339942216873,-0.3794054388999939,-0.11376339942216873,-0.3794054388999939,-0.11376339942216873,-0.3794054388999939,-0.11376339942216873,-0.3794054388999939,-0.11376339942216873,-0.3794054388999939,-0.11376339942216873,-0.3794054388999939
-0.11376339942216873,-0.3794054388999939,-0.11376339942216873,-0.3794054388999939,-0.11376339942216873,-0.3794054388999939,-0.11376339942216873,-0.3794054388999939,-0.11376339942216873,-0.3794054388999939,-0.11376339942216873,-0.3794054388999939,-0.11376339942216873,-0.3794054388999939,-0.11376339942216873,-0.3794054388999939
-0.11376339942216873,-0.3794054388999939,-0.11371838301420212,-0.3804718852043152,-0.11371838301420212,-0.3804718852043152,-0.11371838301420212,-0.3804718852043152,-0.11371838301420212,-0.3804718852043152,-0.11371838301420212,-0.3804718852043152,-0.11371838301420212,-0.3804718852043152,-0.11371838301420212,-0.3804718852043152
-0.11371838301420212,-0.3804718852043152,-0.11371838301420212,-0.3804718852043152,-0.11371838301420212,-0.3804718852043152,-0.11371838301420212,-0.3804718852043152,-0.11371838301420212,-0.3804718852043152,-0.11371838301420212,-0.3804718852043152,-0.11371838301420212,-0.3804718852043152,-0.11371838301420212,-0.3804718852043152
-0.11371838301420212,-0.3804718852043152,-0.11371838301420212,-0.3804718852043152,-0.11346300691366196,-0.3833853006362915,-0.11346300691366196,-0.3833853006362915,-0.11346300691366196,-0.3833853006362915,-0.11346300691366196,-0.3833853006362915,-0.11346300691366196,-0.3833853006362915,-0.11346300691366196,-0.3833853006362915
-0.11346300691366196,-0.3833853006362915,-0.11346300691366196,-0.3833853006362915,-0.11346300691366196,-0.3833853006362915,-0.11346300691366196,-0.3833853006362915,-0.11346300691366196,-0.3833853006362915,-0.11346300691366196,-0.3833853006362915,-0.11346300691366196,-0.3833853006362915,-0.11346300691366196,-0.3833853006362915
-0.11396763473749161,-0.3803327679634094,-0.11396763473749161,-0.3803327679634094,-0.11396763473749161,-0.3803327679634094,-0.11396763473749161,-0.3803327679634094,-0.11396763473749161,-0.3803327679634094,-0.11396763473749161,-0.3803327679634094,-0.11396763473749161,-0.3803327679634094,-0.11396763473749161,-0.3803327679634094
-0.11396763473749161,-0.3803327679634094,-0.11396763473749161,-0.3803327679634094,-0.11396763473749161,-0.3803327679634094,-0.11396763473749161,-0.3803327679634094,-0.11396763473749161,-0.3803327679634094,-0.11396763473749161,-0.3803327679634094,-0.11396763473749161,-0.3803327679634094,-0.11396763473749161,-0.3803327679634094
-0.11396763473749161,-0.3803327679634094,-0.1142856776714325,-0.37832677364349365,-0.1142856776714325,-0.37832677364349365,-0.1142856776714325,-0.37832677364349365,-0.1142856776714325,-0.37832677364349365,-0.1142856776714325,-0.37832677364349365,-0.1142856776714325,-0.37832677364349365,-0.1142856776714325,-0.37832677364349365
-0.1142856776714325,-0.37832677364349365,-0.1142856776714325,-0.37832677364349365,-0.1142856776714325,-0.37832677364349365,-0.1142856776714325,-0.37832677364349365,-0.1142856776714325,-0.37832677364349365,-0.1142856776714325,-0.37832677364349365,-0.1142856776714325,-0.37832677364349365,-0.1142856776714325,-0.37832677364349365
-0.1142856776714325,-0.37832677364349365,-0.1142856776714325,-0.37832677364349365,-0.11446279287338257,-0.3771837055683136,-0.11446279287338257,-0.3771837055683136,-0.11446279287338257,-0.3771837055683136,-0.11446279287338257,-0.3771837055683136,-0.11446279287338257,-0.3771837055683136,-0.11446279287338257,-0.3771837055683136
-0.11446279287338257,-0.3771837055683136,-0.11446279287338257,-0.3771837055683136,-0.11446279287338257,-0.3771837055683136,-0.11446279287338257,-0.3771837055683136,-0.11446279287338257,-0.3771837055683136,-0.11446279287338257,-0.3771837055683136,-0.11446279287338257,-0.3771837055683136,-0.11446279287338257,-0.3771837055683136
-0.11446279287338257,-0.3771837055683136,-0.1151369959115982,-0.3709408938884735,-0.1151369959115982,-0.3709408938884735,-0.1151369959115982,-0.3709408938884735,-0.1151369959115982,-0.3709408938884735,-0.1151369959115982,-0.3709408938884735,-0.1151369959115982,-0.3709408938884735,-0.1151369959115982,-0.3709408938884735
