0,0,0,0,0,0.3721879125,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3721879125,0,0,0,0,0,0,0,0,0.001245312393,-0.009242832661
0,0,0,0,0,0.3814307451,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3814307451,0,0,0,0,0,0,-0.0003098621964,-0.004375308752,-0.0003098621964,-0.004375308752
0,0,0,0,0,0.3858060539,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3858060539,0,0,0,0,0,0,0.0004903748631,-0.006131291389,0.0004903748631,-0.006131291389
0,0,0,0,0,0.3919373453,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3919373453,0,0,0,0,0,0,0.0008883029222,-0.007162511349,0.0008883029222,-0.007162511349
0,0,0,0,0,0.3990998566,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3990998566,0,0,0,0,0,0,0,0,-0.003109440207,0.002169311047
0,0,0,0,0,0.3969305456,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3969305456,0,0,0,0,0,0,0,0,-0.001166373491,-0.002231448889
0,0,0,0,0,0.3991619945,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3991619945,0,0,0,0,-0.0039152354,0.005647987127,-0.0039152354,0.005647987127,-0.0039152354,0.005647987127
0,0,0,0,0,0.3935140073,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3935140073,0,0,0,0,0,0,0,0,-0.001937389374,0.001076638699
0,0,0,0,0,0.3924373686,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3924373686,0,0,0,0,0,0,0,0,-0.001089587808,-0.001511633396
0,0,0,0,0,0.393949002,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.393949002,0,0,0,0,0,0,0,0,-0.001546889544,0.005427360535
0,0,0,0,0,0.3885216415,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3885216415,0,0,0,0,0,0,0,0,-0.000593110919,0.00205886364
0,0,0,0,0,0.3864627779,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3864627779,0,0,0,0,0,0,0,0,0.000417150557,0.006468594074
0,0,0,0,0,0.3799941838,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3799941838,0,0,0.0007857084274,0.003626912832,0.0007857084274,0.003626912832,0.0007857084274,0.003626912832,0.0007857084274,0.003626912832
0,0,0,0,0,0.3763672709,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0001756027341,0.3765428737,0.0001756027341,0.008086204529,0.0001756027341,0.008086204529,0.0001756027341,0.008086204529,0.0001756027341,0.008086204529,0.0001756027341,0.008086204529
0,0,0,0,0,0.3682810664,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3687761948,0.0004951283336,0.005581766367,0.0004951283336,0.005581766367,0.0004951283336,0.005581766367,0.0004951283336,0.005581766367,0.0004951283336,0.005581766367
0,0,0,0,0,0.3626993001,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3626993001,0,0,0.0004893615842,0.003874897957,0.0004893615842,0.003874897957,0.0004893615842,0.003874897957,0.0004893615842,0.003874897957
0,0,0,0,0,0.3588244021,0,0,0,0,0,0,0,0,0,0
0,0,-0.0001546889544,0.006186515093,-0.0001546889544,0.3586697131,-0.0001546889544,0.006186515093,-0.0001546889544,0.006186515093,-0.0001546889544,0.006186515093,-0.0001546889544,0.006186515093,-0.0001546889544,0.006186515093
0,0,0,0,0,0.352637887,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.347784847,0,0,0,0,0,0,0.000002086162567,0.00381475687,0.000002086162567,0.00381475687
0,0,0,0,0,0.3357665837,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3357665837,0,0,0,0,0,0,0,0,0.0003595724702,0.006752133369
0,0,0,0,0,0.3290144503,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3290144503,0,0,0.0008422359824,0.01325917244,0.0008422359824,0.01325917244,0.0008422359824,0.01325917244,0.0008422359824,0.01325917244
0,0,0,0,0,0.3157552779,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3157552779,0,0,0,0,0.0005462095141,0.00972494483,0.0005462095141,0.00972494483,0.0005462095141,0.00972494483
0,0,0,0,0,0.306030333,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.0007049143314,0.3053254187,-0.0007049143314,0.0231975019,-0.0007049143314,0.0231975019,-0.0007049143314,0.0231975019,-0.0007049143314,0.0231975019,-0.0007049143314,0.0231975019
0,0,0,0,0,0.2828328311,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2828328311,0,0,-0.0001081973314,0.009528815746,-0.0001081973314,0.009528815746,-0.0001081973314,0.009528815746,-0.0001081973314,0.009528815746
0,0,0,0,0,0.2733040154,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2731837034,-0.0001203119755,0.006754726171,-0.0001203119755,0.006754726171,-0.0001203119755,0.006754726171,-0.0001203119755,0.006754726171,-0.0001203119755,0.006754726171
0,0,0,0,0,0.2665492892,0,0,0,0,0,0,0,0,0,0
0,0,-0.001801736653,0.01590451598,-0.001801736653,0.2647475526,-0.001801736653,0.01590451598,-0.001801736653,0.01590451598,-0.001801736653,0.01590451598,-0.001801736653,0.01590451598,-0.001801736653,0.01590451598
0,0,0,0,0,0.2506447732,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.0007679089904,0.2498768643,-0.0007679089904,0.01273006201,-0.0007679089904,0.01273006201,-0.0007679089904,0.01273006201,-0.0007679089904,0.01273006201,-0.0007679089904,0.01273006201
0,0,0,0,0,0.2379147112,0,0,0,0,0,0,0,0,0,0
0,0,-0.001110650599,0.01878531277,-0.001110650599,0.2368040606,-0.001110650599,0.01878531277,-0.001110650599,0.01878531277,-0.001110650599,0.01878531277,-0.001110650599,0.01878531277,-0.001110650599,0.01878531277
0,0,0,0,0,0.2191293985,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2052386999,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2052386999,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1959463507,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1959463507,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1805324405,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1805324405,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1697376221,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1697376221,0,0,0,0,0,0,0,0,0,0
0,0,0.0007360428572,0.005980223417,0.0007360428572,0.170473665,0.0007360428572,0.005980223417,0.0007360428572,0.005980223417,0.0007360428572,0.005980223417,0.0007360428572,0.005980223417,0.0007360428572,0.005980223417
0,0,0,0,0,0.1637573987,0,0,0,0,0,0,-0.0008678212762,0.01390683651,-0.0008678212762,0.01390683651
0,0,0,0,0,0.1498505622,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1498505622,0,0,0.0009998455644,0.006946384907,0.0009998455644,0.006946384907,0.0009998455644,0.006946384907,0.0009998455644,0.006946384907
0,0,0,0,0,0.1429041773,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1429041773,0,0,0.001383647323,0.007541403174,0.001383647323,0.007541403174,0.001383647323,0.007541403174,0.001383647323,0.007541403174
0,0,0,0,0,0.1353627741,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00111554563,0.1364783198,0.00111554563,0.00542114675,0.00111554563,0.00542114675,0.00111554563,0.00542114675,0.00111554563,0.00542114675,0.00111554563,0.00542114675
0,0,0,0,0,0.1299416274,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1270566881,0,0,0,0,0,0,-0.0002646520734,-0.001261949539,-0.0002646520734,-0.001261949539
0,0,0,0,0,0.1283186376,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1283186376,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1283186376,0,0,0,0,-0.00358659029,-0.008941590786,-0.00358659029,-0.008941590786,-0.00358659029,-0.008941590786
0,0,0,0,0,0.1372602284,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1372602284,0,0,0,0,0,0,-0.003053709865,-0.01968839765,-0.003053709865,-0.01968839765
0,0,0,0,0,0.156948626,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.156948626,0,0,0,0,0,0,0,0,-0.00006410479546,-0.007505640388
0,0,0,0,0,0.1644542664,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1644542664,0,0,0,0,0,0,0.0002747327089,-0.005187705159,0.0002747327089,-0.005187705159
0,0,0,0,0,0.1696419716,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1696419716,0,0,0,0,0,0,0,0,-0.000143609941,-0.01208847761
0,0,0,0,0,0.1817304492,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1817304492,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00007746368647,0.1818079129,0.00007746368647,-0.006936013699,0.00007746368647,-0.006936013699,0.00007746368647,-0.006936013699,0.00007746368647,-0.006936013699,0.00007746368647,-0.006936013699
0,0,0,0,0,0.1886664629,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1926411986,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1926411986,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2017529309,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2017529309,0,0,0,0,0,0,0,0,0,0
0,0,0.0001891180873,-0.004580378532,0.0001891180873,0.201942049,0.0001891180873,-0.004580378532,0.0001891180873,-0.004580378532,0.0001891180873,-0.004580378532,0.0001891180873,-0.004580378532,0.0001891180873,-0.004580378532
0,0,0,0,0,0.2063333094,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.211033985,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.211033985,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2154820114,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2154820114,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2195099592,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2195099592,0,0,0,0,0,0,0,0,0,0
0,0,0.00003758072853,-0.005917206407,0.00003758072853,0.2195475399,0.00003758072853,-0.005917206407,0.00003758072853,-0.005917206407,0.00003758072853,-0.005917206407,0.00003758072853,-0.005917206407,0.00003758072853,-0.005917206407
0,0,0,0,0,0.2254271656,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.231069237,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.231069237,0,0,0,0,0,0,0,0,0.00156096369,-0.009081661701
0,0,0,0,0,0.2401508987,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2401508987,0,0,0,0,0,0,0,0,0,0
0,0,0.0006120055914,-0.007682472467,0.0006120055914,0.2407629043,0.0006120055914,-0.007682472467,0.0006120055914,-0.007682472467,0.0006120055914,-0.007682472467,0.0006120055914,-0.007682472467,0.0006120055914,-0.007682472467
0,0,0,0,0,0.2478333712,0,0,0,0,0,0,0,0,0,0
0,0,0.003203868866,-0.01443791389,0.003203868866,0.25103724,0.003203868866,-0.01443791389,0.003203868866,-0.01443791389,0.003203868866,-0.01443791389,0.003203868866,-0.01443791389,0.003203868866,-0.01443791389
0,0,0,0,0,0.2622712851,0,0,0,0,0,0,0,0,0,0
0,0,0.001906067133,-0.01013711095,0.001906067133,0.2641773522,0.001906067133,-0.01013711095,0.001906067133,-0.01013711095,0.001906067133,-0.01013711095,0.001906067133,-0.01013711095,0.001906067133,-0.01013711095
0,0,0,0,0,0.272408396,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2737922817,0.001383885741,-0.007933169603,0.001383885741,-0.007933169603,0.001383885741,-0.007933169603,0.001383885741,-0.007933169603,0.001383885741,-0.007933169603
0,0,0,0,0,0.2803415656,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.000334456563,0.280007109,-0.000334456563,-0.01521629095,-0.000334456563,-0.01521629095,-0.000334456563,-0.01521629095,-0.000334456563,-0.01521629095,-0.000334456563,-0.01521629095
0,0,0,0,0,0.2955578566,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.002381436527,0.29317642,-0.002381436527,-0.01500886679,-0.002381436527,-0.01500886679,-0.002381436527,-0.01500886679,-0.002381436527,-0.01500886679,-0.002381436527,-0.01500886679
0,0,0,0,0,0.3105667233,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3097098619,-0.0008568614721,-0.01043218374,-0.0008568614721,-0.01043218374,-0.0008568614721,-0.01043218374,-0.0008568614721,-0.01043218374,-0.0008568614721,-0.01043218374
0,0,0,0,0,0.3209989071,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3206917346,-0.0003071725369,-0.008416771889,-0.0003071725369,-0.008416771889,-0.0003071725369,-0.008416771889,-0.0003071725369,-0.008416771889,-0.0003071725369,-0.008416771889
0,0,0,0,0,0.329415679,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.00008718669415,0.3293284923,-0.00008718669415,-0.007588416338,-0.00008718669415,-0.007588416338,-0.00008718669415,-0.007588416338,-0.00008718669415,-0.007588416338,-0.00008718669415,-0.007588416338
0,0,0,0,0,0.3370040953,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.001414112747,0.3355899826,-0.001414112747,-0.01139304042,-0.001414112747,-0.01139304042,-0.001414112747,-0.01139304042,-0.001414112747,-0.01139304042,-0.001414112747,-0.01139304042
0,0,0,0,0,0.3483971357,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3483971357,0,0,-0.0001739859581,-0.009725272655,-0.0001739859581,-0.009725272655,-0.0001739859581,-0.009725272655,-0.0001739859581,-0.009725272655
0,0,0,0,0,0.3581224084,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3570549786,-0.001067429781,-0.01088532805,-0.001067429781,-0.01088532805,-0.001067429781,-0.01088532805,-0.001067429781,-0.01088532805,-0.001067429781,-0.01088532805
0,0,0,0,0,0.3690077364,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.001736372709,0.3672713637,-0.001736372709,-0.007544964552,-0.001736372709,-0.007544964552,-0.001736372709,-0.007544964552,-0.001736372709,-0.007544964552,-0.001736372709,-0.007544964552
0,0,0,0,0,0.376552701,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.376552701,0,0,-0.0005589723587,-0.009594768286,-0.0005589723587,-0.009594768286,-0.0005589723587,-0.009594768286,-0.0005589723587,-0.009594768286
0,0,0,0,0,0.3861474693,0,0,0,0,0,0,0,0,0,0
0,0,-0.0001092255116,-0.009366959333,-0.0001092255116,0.3860382438,-0.0001092255116,-0.009366959333,-0.0001092255116,-0.009366959333,-0.0001092255116,-0.009366959333,-0.0001092255116,-0.009366959333,-0.0001092255116,-0.009366959333
0,0,0,0,0,0.3955144286,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.4042482674,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.4042482674,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.4089056551,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.4089056551,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.4098254442,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.4098254442,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.4017724693,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.4017724693,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3993963301,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3993963301,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.0006868988276,0.3987094313,-0.0006868988276,0.007653564215,-0.0006868988276,0.007653564215,-0.0006868988276,0.007653564215,-0.0006868988276,0.007653564215,-0.0006868988276,0.007653564215
0,0,0,0,0,0.3917427659,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3880053461,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3880053461,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3860466778,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3860466778,0,0,0,0,0,0,0,0,0,0
0,0,-0.00001790374517,0.001111119986,-0.00001790374517,0.3860287741,-0.00001790374517,0.001111119986,-0.00001790374517,0.001111119986,-0.00001790374517,0.001111119986,-0.00001790374517,0.001111119986,-0.00001790374517,0.001111119986
0,0,0,0,0,0.3849355578,0,0,0,0,0,0,0,0,0,0
0,0,0.0001622214913,0.006400436163,0.0001622214913,0.3850977793,0.0001622214913,0.006400436163,0.0001622214913,0.006400436163,0.0001622214913,0.006400436163,0.0001622214913,0.006400436163,0.0001622214913,0.006400436163
0,0,0,0,0,0.3785351217,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3663435876,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3663435876,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3657435924,-0.0005999952555,0.008107215166,-0.0005999952555,0.008107215166,-0.0005999952555,0.008107215166,-0.0005999952555,0.008107215166,-0.0005999952555,0.008107215166
0,0,0,0,0,0.3582363725,0,0,0,0,0,0,0,0,0,0
0,0,-0.0003840401769,0.005608767271,-0.0003840401769,0.3578523323,-0.0003840401769,0.005608767271,-0.0003840401769,0.005608767271,-0.0003840401769,0.005608767271,-0.0003840401769,0.005608767271,-0.0003840401769,0.005608767271
0,0,0,0,0,0.3526276052,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3451660275,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3451660275,0,0,0,0,0,0,0,0,0.0002674981952,0.00572437048
0,0,0,0,0,0.3394416571,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3284844458,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3284844458,0,0,0,0,0,0,0.0005325078964,0.008121520281,0.0005325078964,0.008121520281
0,0,0,0,0,0.3203629255,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3203629255,0,0,0,0,0.0003285557032,0.006404012442,0.0003285557032,0.006404012442,0.0003285557032,0.006404012442
0,0,0,0,0,0.3139589131,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3139589131,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3092980087,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3092980087,0,0,0,0,0,0,0.0004963651299,0.01199764013,0.0004963651299,0.01199764013
0,0,0,0,0,0.2973003685,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2973003685,0,0,0,0,0.0005057454109,0.01600450277,0.0005057454109,0.01600450277,0.0005057454109,0.01600450277
0,0,0,0,0,0.2812958658,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2812958658,0,0,0,0,0,0,0,0,0.0005413591862,0.01234921813
0,0,0,0,0,0.2689466476,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2689466476,0,0,0,0,0,0,0.0004127919674,0.009905040264,0.0004127919674,0.009905040264
0,0,0,0,0,0.2590416074,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2590416074,0,0,0,0,0,0,-0.0009230822325,0.01470018923,-0.0009230822325,0.01470018923
0,0,0,0,0,0.2443414181,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2443414181,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2262519449,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2262519449,0,0,0,0,0,0,0,0,0.0004608482122,0.01327316463
0,0,0,0,0,0.2129787803,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2129787803,0,0,0,0,0.0001680552959,0.01316657662,0.0001680552959,0.01316657662,0.0001680552959,0.01316657662
0,0,0,0,0,0.1998122036,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1998122036,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1890351772,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1890351772,0,0,0,0,0,0,0,0,0.0005848035216,0.009330421686
0,0,0,0,0,0.1797047555,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1797047555,0,0,0,0,0,0,0,0,-0.0006400793791,0.01031652093
0,0,0,0,0,0.1693882346,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1693882346,0,0,0,0,0,0,0,0,-0.00004908442497,0.00939103961
0,0,0,0,0,0.159997195,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.159997195,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1562631875,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1562631875,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1517743319,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1517743319,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1527348012,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1527348012,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1528732777,0.000138476491,0.001116171479,0.000138476491,0.001116171479,0.000138476491,0.001116171479,0.000138476491,0.001116171479,0.000138476491,0.001116171479
0,0,0,0,0,0.1516186297,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1489712596,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1489712596,0,0,0,0,-0.0003163516521,-0.003562763333,-0.0003163516521,-0.003562763333,-0.0003163516521,-0.003562763333
0,0,0,0,0,0.1525340229,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1525340229,0,0,0,0,0,0,0,0,0.00008630752563,-0.000895678997
0,0,0,0,0,0.1534297019,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1534297019,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1579244435,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1579244435,0,0,0,0,0,0,0,0,-0.0004754438996,-0.003612667322
0,0,0,0,0,0.1615371108,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1615371108,0,0,0,0,0,0,0,0,-0.00005707889795,-0.002095222473
0,0,0,0,0,0.1636323333,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1636323333,0,0,0,0,0,0,0,0,0,0
0,0,0.0001860260963,-0.006581217051,0.0001860260963,0.1638183594,0.0001860260963,-0.006581217051,0.0001860260963,-0.006581217051,0.0001860260963,-0.006581217051,0.0001860260963,-0.006581217051,0.0001860260963,-0.006581217051
0,0,0,0,0,0.1702135503,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1757106334,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1757106334,0,0,-0.0006843432784,-0.00917185843,-0.0006843432784,-0.00917185843,-0.0006843432784,-0.00917185843,-0.0006843432784,-0.00917185843
0,0,0,0,0,0.1848824918,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1848824918,0,0,-0.0008133947849,-0.007309883833,-0.0008133947849,-0.007309883833,-0.0008133947849,-0.007309883833,-0.0008133947849,-0.007309883833
0,0,0,0,0,0.1921923757,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1915858164,-0.000606559217,-0.005794227123,-0.000606559217,-0.005794227123,-0.000606559217,-0.005794227123,-0.000606559217,-0.005794227123,-0.000606559217,-0.005794227123
0,0,0,0,0,0.1979866028,0,0,0,0,0,0,0,0,0,0
0,0,-0.00005016475916,-0.008307442069,-0.00005016475916,0.197936438,-0.00005016475916,-0.008307442069,-0.00005016475916,-0.008307442069,-0.00005016475916,-0.008307442069,-0.00005016475916,-0.008307442069,-0.00005016475916,-0.008307442069
0,0,0,0,0,0.2062940449,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2128563821,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2128563821,0,0,0,0,0,0,0,0,-0.00031273067,-0.01135726273
0,0,0,0,0,0.2242136449,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2242136449,0,0,0,0,-0.0004252791405,-0.008765801787,-0.0004252791405,-0.008765801787,-0.0004252791405,-0.008765801787
0,0,0,0,0,0.2329794466,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.0002796426415,0.232699804,-0.0002796426415,-0.007135748863,-0.0002796426415,-0.007135748863,-0.0002796426415,-0.007135748863,-0.0002796426415,-0.007135748863,-0.0002796426415,-0.007135748863
0,0,0,0,0,0.2401151955,0,0,0,0,0,0,0,0,0,0
0,0,-0.0001754462719,-0.005322039127,-0.0001754462719,0.2399397492,-0.0001754462719,-0.005322039127,-0.0001754462719,-0.005322039127,-0.0001754462719,-0.005322039127,-0.0001754462719,-0.005322039127,-0.0001754462719,-0.005322039127
0,0,0,0,0,0.2454372346,0,0,0,0,0,0,0,0,0,0
0,0,0.002450235188,-0.01125487685,0.002450235188,0.2478874698,0.002450235188,-0.01125487685,0.002450235188,-0.01125487685,0.002450235188,-0.01125487685,0.002450235188,-0.01125487685,0.002450235188,-0.01125487685
0,0,0,0,0,0.2566921115,0,0,0,0,0,0,0.00312922895,-0.01919150352,0.00312922895,-0.01919150352
0,0,0,0,0,0.275883615,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2777995244,0.00191590935,-0.01360291243,0.00191590935,-0.01360291243,0.00191590935,-0.01360291243,0.00191590935,-0.01360291243,0.00191590935,-0.01360291243
0,0,0,0,0,0.2894865274,0,0,0,0,0,0,0,0,0,0
0,0,0.00134306401,-0.02124923468,0.00134306401,0.2908295915,0.00134306401,-0.02124923468,0.00134306401,-0.02124923468,0.00134306401,-0.02124923468,0.00134306401,-0.02124923468,0.00134306401,-0.02124923468
0,0,0,0,0,0.3107357621,0,0,0,0,0,0,0,0,0.001253411174,-0.01414617896
0,0,0,0,0,0.3248819411,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3248819411,0,0,0,0,0.00115390867,-0.01122874022,0.00115390867,-0.01122874022,0.00115390867,-0.01122874022
0,0,0,0,0,0.3361106813,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3357010186,-0.0004096627235,-0.01162490249,-0.0004096627235,-0.01162490249,-0.0004096627235,-0.01162490249,-0.0004096627235,-0.01162490249,-0.0004096627235,-0.01162490249
0,0,0,0,0,0.3477355838,0,0,0,0,0,0,0,0,0,0
0,0,0.000266186893,-0.009888350964,0.000266186893,0.3480017707,0.000266186893,-0.009888350964,0.000266186893,-0.009888350964,0.000266186893,-0.009888350964,0.000266186893,-0.009888350964,0.000266186893,-0.009888350964
0,0,0,0,0,0.3576239347,0,0,0,0,0,0,-0.001848638058,-0.009139180183,-0.001848638058,-0.009139180183
0,0,0,0,0,0.3667631149,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3660603538,-0.0007027611136,-0.00879830122,-0.0007027611136,-0.00879830122,-0.0007027611136,-0.00879830122,-0.0007027611136,-0.00879830122,-0.0007027611136,-0.00879830122
0,0,0,0,0,0.3755614161,0,0,0,0,0,0,0,0,0,0
0,0,-0.0001187548041,-0.008838623762,-0.0001187548041,0.3754426613,-0.0001187548041,-0.008838623762,-0.0001187548041,-0.008838623762,-0.0001187548041,-0.008838623762,-0.0001187548041,-0.008838623762,-0.0001187548041,-0.008838623762
0,0,0,0,0,0.3844000399,0,0,0,0,0,0,0.0003030151129,-0.00573438406,0.0003030151129,-0.00573438406
0,0,0,0,0,0.390134424,0,0,0,0,0,0,0,0,0,0
